,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
428,8.390792033479108e-05,8.716372799788985e-05,0.006813405804692767,0.007042920131561328,0.05469376079801012,0.02305602491177404,0.0025017057557311434,0.009297606362541073,7249.441249768997,7.640381489982902e-06,8.678720069374776e-05,-10743.429299031483,0.0,0.0009100512531296317,1.6895303648884556,3.0003278605301595,-10.142523522866076,0.39790062835002826,-3.836531397543504,-10.237233098824351,-10.143165786539571,-1.0316199682864682,-3.2012702117595,70.10258821271374,0.0017619210672679163,1.2995788092249443,-1.8012570404489927,-0.9999861593971705,0.002836108081780204,122.04751616862335,5.3008522570534565e-05,9.230516955707022e-06,-0.9884786830556449,-2.999655791778917,125.15221923423283,6.412279805593173e-06
429,8.318703947922909e-05,8.707308909613687e-05,0.006806698585994884,0.007042828729760518,0.054375741713652254,0.022907418972888675,0.002492913583594652,0.009297606362541073,7212.4113924222365,7.620771600196845e-06,8.60869741623296e-05,-10743.460343921433,0.0,0.0009098325398285546,1.6895303648884556,3.0003278605301595,-10.14253582305475,0.39790036701981507,-3.836531397543504,-10.237275490740435,-10.143165786539571,-1.0316199682864682,-3.2012734090227712,69.866802045076,0.0017588423737147135,1.2995615085168466,-1.8012573588209082,-0.9999862292610111,0.002836108081780204,119.01854503916857,5.3008522570534565e-05,9.230516955707022e-06,-0.988478691772233,-2.9996558255222627,125.14875557500538,6.3805593141839704e-06
430,8.318703947922909e-05,8.707308909613687e-05,0.006795166641524677,0.007042823564017236,0.054375741713652254,0.022907418972888675,0.002492913583594652,0.009297606362541073,7155.652844163197,7.281976853738023e-06,8.53930502331585e-05,-10743.478128904493,0.0,0.0009098325398285546,1.689530364888426,3.0003278605301595,-10.14256253454854,0.397900314991532,-3.8365431558838985,-10.237275490740435,-10.143172904105747,-1.0316199682864682,-3.201275237327347,69.71144973008367,0.001749720929527353,1.2995615085168466,-1.8012573588209082,-0.999986231487982,0.002836108081780204,119.01854503916857,4.873522056953128e-05,9.176023103498367e-06,-0.9884787030629547,-2.9996558590743656,125.13853157684157,6.359097529795009e-06
431,8.312356094197971e-05,8.704533414185533e-05,0.0067906435832766655,0.007042823564017236,0.05421340379540819,0.022806901329985328,0.0024797969585597067,0.009281233953950002,7111.786423332916,7.2745222034709306e-06,8.373538714385957e-05,-10743.54366771753,0.0,0.0009095060425548285,1.6895303648883566,3.0003278605301595,-10.14256253454854,0.397900314991532,-3.836619797197668,-10.237276145129433,-10.14321634152801,-1.0316199682864682,-3.2012954096102497,69.56275726164981,0.0017473506526599573,1.2945532666302493,-1.8012577078665495,-0.9999864575214125,0.002836108081780204,119.01854503916857,4.873522056953128e-05,9.067089818748496e-06,-0.9884787030629547,-2.999656566774811,125.11631713525593,6.354288603972958e-06
432,8.312356094197971e-05,8.704533414185533e-05,0.0067906435832766655,0.007035986457462464,0.054193934649652775,0.022806901329985328,0.0024739421072047453,0.009281233953950002,7075.693460456421,7.24388860361977e-06,8.373538714385957e-05,-10743.638992923297,0.0,0.0009095060425548285,1.6895303648883566,3.0003278605301595,-10.142607318991567,0.397900314991532,-3.8366242543884153,-10.23733737678796,-10.14321634152801,-1.0316200919217666,-3.2012954096102497,69.24390146687061,0.001741649578740686,1.2945530779658043,-1.8012577078665495,-0.9999864575214125,0.002836108081780204,119.01854503916857,4.8728157523592055e-05,9.067089818748496e-06,-0.9884787030629547,-2.999656566774811,125.1090066054054,6.354288603972958e-06
433,8.312356094197971e-05,8.643108523539666e-05,0.0067906435832766655,0.007028082714103743,0.05389195636529147,0.022806901329985328,0.0024718634858780166,0.009273401075698424,7031.19916808148,7.1922626837346105e-06,8.317314083005417e-05,-10743.668968521017,0.0,0.0009095060425548285,1.6895303648882425,3.000322964993558,-10.142763714076107,0.397900314991532,-3.8366825408237912,-10.23733737678796,-10.143244786395508,-1.0316200919217666,-3.201297829716765,69.12446906997828,0.001734368630860728,1.2945530779658043,-1.8012577078665495,-0.9999864595378197,0.0028361080206982547,118.54206695608224,4.8560395094539024e-05,9.060633779655958e-06,-0.9884787030629547,-2.999656566774811,125.09760562829408,6.351386696833293e-06
434,7.974864893066941e-05,8.603083141814238e-05,0.006768593537037706,0.0070280390689058825,0.053630179183225345,0.022581845952010623,0.0024718634858780166,0.009273401075698424,7003.901434591733,7.17785847487934e-06,8.31339700855258e-05,-10743.712210610627,0.0,0.0009091921716545037,1.6895303648882425,3.000322964993558,-10.142870921209926,0.397900314991532,-3.8366890919033256,-10.237371054362129,-10.143244786395508,-1.0316200919217666,-3.201297829716765,68.9679599086875,0.001734368630860728,1.294532211277019,-1.8012577078665495,-0.9999864595378197,0.0028361080206982547,118.54206695608224,4.8560395094539024e-05,9.034574664032862e-06,-0.9884788442829914,-2.999656566774811,125.09082175156567,6.351386696833293e-06
435,7.873796049655911e-05,8.603083141814238e-05,0.006729575664867884,0.007028019853902421,0.053630179183225345,0.022581845952010623,0.0024718634858780166,0.009273401075698424,6972.791863696231,7.173852154746803e-06,8.312120385121521e-05,-10743.731853821464,0.0,0.0009090572347591204,1.6895303648882425,3.000322964993558,-10.142870921209926,0.397900314991532,-3.8366976985039547,-10.237426371636532,-10.1432605302739,-1.0316200919217666,-3.2013274690854017,68.83607638748116,0.0017012375623214988,1.2945316071660526,-1.8012577078665495,-0.9999864595378197,0.0028361076648557595,118.54206695608224,4.8560395094539024e-05,8.939477106606647e-06,-0.9884790016398638,-2.9996594775358454,125.05914838014424,6.350403148573392e-06
436,7.873796049655911e-05,8.603083141814238e-05,0.0067260688318031645,0.007013626445036016,0.053512913213281825,0.022562070519256697,0.0024697264864131092,0.009273401075698424,6924.735415524354,7.137328095523722e-06,8.245373086854601e-05,-10743.796023064775,0.0,0.0009090556294796204,1.6895303648882425,3.000322964993558,-10.142916888106736,0.397900314991532,-3.8367053994461653,-10.237437748137005,-10.14327789059135,-1.0316201604006257,-3.201329151017467,68.75497340202263,0.0017003179960019138,1.2945306370368421,-1.8012577078665495,-0.9999864595378197,0.0028361076648557595,118.49105774477364,4.8560395094539024e-05,8.93213118573402e-06,-0.9884790016398638,-2.9996643673439665,125.02651781466106,6.212260003918065e-06
437,7.793679447341743e-05,8.497668826677796e-05,0.006724422973133688,0.007006872509158011,0.053512913213281825,0.022562070519256697,0.002460236564105493,0.009273401075698424,6873.551633315411,7.125730028241477e-06,8.245203997415386e-05,-10743.834007418805,0.0,0.000909013954343007,1.6895303648882425,3.000322964993558,-10.143031773756142,0.3979002874055364,-3.8367053994461653,-10.237467134737955,-10.143344557640933,-1.0316201604006257,-3.201343240892763,68.56140417094963,0.0016943811424838372,1.2945306370368421,-1.8012583302137828,-0.9999864595378197,0.0028361076648557595,118.22654244512603,4.8560395094539024e-05,8.867414883416152e-06,-0.9884790016398638,-2.9996644594440744,125.00896127572976,6.068406699498128e-06
438,7.793679447341743e-05,8.497668826677796e-05,0.006638049980902938,0.007006827564724622,0.05330350473464241,0.022541359380335683,0.002460236564105493,0.009273401075698424,6848.013774951395,7.095942149644759e-06,8.212940657284679e-05,-10743.876622869291,0.0,0.0009089944016014504,1.6895303648882425,3.000322964993558,-10.14307840719175,0.3979002874055364,-3.8367147938613733,-10.237467134737955,-10.143345857768727,-1.0316202364878555,-3.2013513824603113,68.36632489869007,0.0016795184064614102,1.2945264127197469,-1.8012589037397484,-0.9999864751816173,0.0028361076648557595,118.22654244512603,4.8554854094686736e-05,8.83173763652007e-06,-0.9884790016398638,-2.999665665843927,125.00188348901986,6.047012907361891e-06
439,7.763445354247834e-05,8.497668826677796e-05,0.006636376322927919,0.00700678111566984,0.05330350473464241,0.02251803424494732,0.0024552886781153554,0.009273401075698424,6815.294586994888,7.068213575099406e-06,8.177386340195788e-05,-10743.921047900561,0.0,0.0009087379579707145,1.6895303648875966,3.000320655348923,-10.143185424397135,0.3979002874055364,-3.8367147938613733,-10.237679112034526,-10.143369050402137,-1.0316202364878555,-3.201359564409994,67.85099859541965,0.0016795184064614102,1.2945144899864138,-1.8012589037397484,-0.9999864751816173,0.0028361076648557595,117.42365494206905,4.8554854094686736e-05,8.791242962556159e-06,-0.9884794068997735,-2.999665665843927,124.98558503974887,6.047012907361891e-06
440,7.737322451826605e-05,8.480570240912755e-05,0.00662766295383685,0.00700403951895503,0.05330350473464241,0.022441211854665476,0.0024238449285691787,0.009250902536617131,6775.584938897431,7.037414356848591e-06,8.171560917783658e-05,-10743.95320190736,0.0,0.0009087379579707145,1.6895303642201855,3.000320655348923,-10.143185424397135,0.3979002874055364,-3.8367147938613733,-10.237687974934964,-10.143369050402137,-1.0316202364878555,-3.201359564409994,67.72658275175667,0.0016709568248781973,1.2945112379793773,-1.8012589037397484,-0.9999865552754542,0.0028361076648557595,117.37699099988735,4.8473794932459846e-05,8.725324870749414e-06,-0.9884794068997735,-2.9996665300046534,124.97664897630106,5.893738294982832e-06
441,7.737322451826605e-05,8.47695341303023e-05,0.0066215580127372145,0.006997611278765656,0.05330350473464241,0.022441211854665476,0.00242089164351661,0.009250902536617131,6750.650430177109,7.036845239247904e-06,8.143100106175478e-05,-10743.979010562449,0.0,0.0009087379579707145,1.6895303642201855,3.0003190858569386,-10.143199303030185,0.39790018101666746,-3.8367176855843548,-10.23769986151375,-10.143373193611085,-1.0316204790631838,-3.201359564409994,67.61406552313859,0.0016640420694896767,1.2945075793816838,-1.8012589037397484,-0.9999865552754542,0.0028361076648557595,117.36393853911972,4.8473794932459846e-05,8.668856021091733e-06,-0.9884794116268115,-2.9996665300046534,124.95934432652464,5.8464386010731525e-06
442,7.720339010394021e-05,8.366699024787039e-05,0.006573621295653584,0.006997608075124091,0.05306099516311186,0.02243229902936174,0.00242089164351661,0.009250902536617131,6710.026117319951,7.035223356871662e-06,8.132657213462773e-05,-10744.005408403016,0.0,0.0009085606593539114,1.6895303642201855,3.0003190858569386,-10.143199303030185,0.39790018101666746,-3.8367246114196494,-10.237761151936066,-10.143396768285875,-1.031620835625942,-3.201390430069231,67.44308828205715,0.0016580249044243092,1.2945041719549846,-1.8012589037397484,-0.9999865552754542,0.0028361066854173346,117.0033405217217,4.8472334455791356e-05,8.668856021091733e-06,-0.9884794633473944,-2.9996674951126163,124.95170622560474,5.8464386010731525e-06
443,7.720339010394021e-05,8.365028806856855e-05,0.006560360980546438,0.006995379355979778,0.05306099516311186,0.02243229902936174,0.00242089164351661,0.009250902536617131,6683.527246788033,6.992584920273909e-06,8.079069346884576e-05,-10744.02458565753,0.0,0.0009085606593539114,1.6895303642201855,3.0003190858569386,-10.143211430987227,0.39789990453316293,-3.8367246114196494,-10.237761151936066,-10.143413868174724,-1.031620835625942,-3.201390430069231,67.04305017167634,0.0016572266641182753,1.2945041719549846,-1.8012589037397484,-0.9999865658812296,0.0028361066535097313,117.0033405217217,4.8472334455791356e-05,8.667981849612182e-06,-0.9884794633473944,-2.9996674951126163,124.93707379397107,5.842911713826538e-06
444,7.705237787544082e-05,8.347264732854853e-05,0.006560360980546438,0.006957356499908718,0.05263908798638974,0.022424061059744958,0.00242089164351661,0.009250902536617131,6655.383139032632,6.992584920273909e-06,8.079069346884576e-05,-10744.038251563801,0.0,0.000908368590145121,1.6895303642200152,3.0003190858569386,-10.143228472749739,0.39789990453316293,-3.8367265966247146,-10.237795289229703,-10.14370955213121,-1.031620835625942,-3.2013972639806285,66.76673602461602,0.0016551916974072592,1.2922536384789896,-1.8012589144462394,-0.9999865658812296,0.0028361066454253682,116.95144007996278,4.8472334455791356e-05,8.665855883015325e-06,-0.9884794633473944,-2.9996674951126163,124.91927393501223,5.842911713826538e-06
445,7.695426851519522e-05,8.314831220801011e-05,0.006560360980546438,0.006954464510282781,0.05256016221178464,0.022143593429828655,0.00242089164351661,0.009250902536617131,6614.599689278607,6.991024951643398e-06,8.06188993971468e-05,-10744.045101690032,0.0,0.000908368590145121,1.6895303642200152,3.000305656518804,-10.143228472749739,0.39789990453316293,-3.8367265966247146,-10.237822088387636,-10.143711351162185,-1.031620835625942,-3.201404418146772,66.22868395831198,0.001652772683937693,1.2922510304476125,-1.8012589144462394,-0.9999865686210309,0.0028361066454253682,116.95144007996278,4.8397294076014677e-05,8.665855883015325e-06,-0.9884794633473944,-2.9996674951126163,124.91002670769687,5.842911713826538e-06
446,7.695426851519522e-05,8.314831220801011e-05,0.0065470280342341345,0.006917527290620095,0.05255415272443989,0.022143593429828655,0.00242089164351661,0.009250902536617131,6594.749100342921,6.951689699808717e-06,8.05136583103458e-05,-10744.061023043347,0.0,0.000908368590145121,1.6895303642200152,3.000305656518804,-10.14328074355523,0.39789990453316293,-3.8367482338818637,-10.237855368067926,-10.143787448906963,-1.031620835625942,-3.2014197211971442,65.42047744718506,0.0016525341895383633,1.2922510304476125,-1.8012589144462394,-0.9999865734726456,0.0028361066454253682,116.95144007996278,4.8397294076014677e-05,8.665855883015325e-06,-0.9884794633473944,-2.9996674951126163,124.90703927847467,5.8100060672875215e-06
447,7.695426851519522e-05,8.301205227041919e-05,0.006534616979623014,0.006847864942694406,0.052422899341090304,0.022143593429828655,0.002407870804933888,0.009250902536617131,6565.90471725893,6.951689699808717e-06,8.05136583103458e-05,-10744.119829840274,0.0,0.0009083298561958714,1.6895303642200152,3.0002917644291496,-10.14328074355523,0.39789990453316293,-3.8367514826172977,-10.237937838418366,-10.143819106140725,-1.031620835625942,-3.20142142084233,65.41388034793763,0.0016525341895383633,1.2922499452507583,-1.801259618498136,-0.9999865799758797,0.0028361066454253682,116.53812616577538,4.8397294076014677e-05,8.590117391162984e-06,-0.9884794633473944,-2.9996674951126163,124.90591166953415,5.779903953780787e-06
448,7.657102377029153e-05,8.296846454616257e-05,0.006515158854407463,0.006779142344540476,0.052422899341090304,0.022141738237242196,0.002407870804933888,0.00919116405257019,6534.629225897535,6.94283317682924e-06,7.975267911944905e-05,-10744.218822439436,0.0,0.000908310387870209,1.6895303642199653,3.0002917644291496,-10.143333108565097,0.39789990453316293,-3.8368403189450224,-10.237937838418366,-10.143854552098082,-1.0316208608079402,-3.2014305936051866,65.30902380405863,0.0016471262653572432,1.2888358329946379,-1.801259618498136,-0.9999865799758797,0.0028361066454253682,116.52108934187116,4.834025128435782e-05,8.590117391162984e-06,-0.9884794633473944,-2.9996674951126163,124.89918530064388,5.779903953780787e-06
449,7.657102377029153e-05,8.296846454616257e-05,0.006515158854407463,0.006764583298323881,0.05236126967419407,0.022141738237242196,0.002405280066654804,0.009108733738895989,6492.663400372163,6.94283317682924e-06,7.975267911944905e-05,-10744.229325780605,0.0,0.0009061544782080287,1.6895303642199653,3.0002917644291496,-10.14337748597009,0.39789990453316293,-3.836938002986571,-10.237948157817785,-10.143854633018893,-1.0316208608079402,-3.2014581313554116,65.059608973215,0.0016470261199852826,1.288835182223303,-1.801259642142089,-0.9999865912273961,0.0028361066454253682,115.6685107743665,4.8314232067157014e-05,8.590117391162984e-06,-0.9884795218836896,-2.9996674951126163,124.89723473338076,5.6908614891459315e-06
450,7.653932046416715e-05,8.296846454616257e-05,0.006515158854407463,0.0067645825062832565,0.05225223590735971,0.022076090207616517,0.002405280066654804,0.009108733738895989,6467.813812740628,6.94283317682924e-06,7.932033851374266e-05,-10744.24991010853,0.0,0.0009061192362434309,1.6895303642199453,3.0002917644291496,-10.143385120140914,0.39789990453316293,-3.836938002986571,-10.2379492018418,-10.14391721522012,-1.0316208608079402,-3.2014712851998395,65.05655625845854,0.0016317892682456987,1.288835182223303,-1.801259642142089,-0.9999865912273961,0.002836105843477746,115.5150965942842,4.814923307189023e-05,8.58516614297538e-06,-0.9884795218836896,-2.999670660077129,124.8933821291041,5.68993668143499e-06
451,7.653932046416715e-05,8.28780888286218e-05,0.006509923997896809,0.006764524556910408,0.05221606496041128,0.021989149218668194,0.002403449997186595,0.009108733738895989,6437.533277111968,6.894061654129773e-06,7.900819108421329e-05,-10744.276555550477,0.0,0.0009050897266312234,1.6895303642199453,3.0002770378860752,-10.143391462807452,0.39789990453316293,-3.836938002986571,-10.237984362135554,-10.143969863018723,-1.0316208608079402,-3.201533811097604,64.96937191016654,0.001629280851833384,1.288831579046103,-1.8012611915466235,-0.999986641590733,0.002836105843477746,115.5150965942842,4.774787074010689e-05,8.582899401700933e-06,-0.9884795218836896,-2.999670660077129,124.88580177939794,5.673442945198874e-06
452,7.653932046416715e-05,8.28780888286218e-05,0.006509923997896809,0.006746631952864171,0.05221606496041128,0.02194262442647045,0.002403449997186595,0.009108733738895989,6407.659471232524,6.860927522196584e-06,7.890922499491445e-05,-10744.28323366074,0.0,0.0009038884025044652,1.6895303642199453,3.0002770378860752,-10.143403425764895,0.39789982607473007,-3.836949889655345,-10.2381250693198,-10.144115383379882,-1.0316208608079402,-3.201533811097604,64.38032973137312,0.001629280851833384,1.288831415942545,-1.8012611915466235,-0.999986893193953,0.002836105843477746,112.49349882249194,4.773145406884449e-05,8.53152311236704e-06,-0.9884795218836896,-2.999670660077129,124.88121133127218,5.649991632893093e-06
453,7.653932046416715e-05,8.28780888286218e-05,0.006508791170385795,0.006743000231159084,0.05221606496041128,0.02194262442647045,0.002403449997186595,0.009108733738895989,6370.722911716648,6.84171313939705e-06,7.833525454067002e-05,-10744.343173051604,0.0,0.0009038708891402691,1.6895303642198516,3.0002770378860752,-10.143466633715306,0.3978998101094656,-3.836949889655345,-10.23815875033892,-10.144122349598058,-1.0316208608079402,-3.201575820343888,64.27949336910596,0.0016288578106771609,1.2888295877750198,-1.8012611915466235,-0.999986893193953,0.002836105843477746,112.13830624517419,4.7405489764777986e-05,8.530034976640287e-06,-0.9884795218836896,-2.999670831542439,124.87598593134962,5.625546663660516e-06
454,7.653932046416715e-05,8.116427338649146e-05,0.006507668976456617,0.006724595349302582,0.05217356487512559,0.021922429365866393,0.002394363266155499,0.009108733738895989,6346.623295656141,6.697956299972974e-06,7.809054794741789e-05,-10744.390073658315,0.0,0.0009030786627094124,1.689530364219825,3.0002770378860752,-10.143555531078421,0.3978998099064475,-3.836949889655345,-10.238170716459503,-10.144136459483912,-1.0316208608079402,-3.201581592637207,64.14749577593871,0.0016288578106771609,1.2888276884656917,-1.8012611915466235,-0.999986893193953,0.002836105843477746,112.13830624517419,4.7405489764777986e-05,8.530034976640287e-06,-0.9884795218836896,-2.999670831542439,124.86754039029637,5.625017252516243e-06
455,7.653932046416715e-05,8.115959268046425e-05,0.006491559318120483,0.0067206657940809735,0.052119370525910494,0.021922429365866393,0.002394363266155499,0.009108733738895989,6328.491518861452,6.697956299972974e-06,7.791016352116852e-05,-10744.454101472438,0.0,0.0009030552152944067,1.6895303642195914,3.0002770378860752,-10.143578605013486,0.3978998099064475,-3.8369661297402655,-10.238170716459503,-10.144157848875288,-1.0316208608079402,-3.2016035488896706,64.02646868243838,0.0016173846060918455,1.2888276884656917,-1.8012611915466235,-0.9999868979825208,0.002836105843477746,111.93447546356352,4.72755539082792e-05,8.530034976640287e-06,-0.9884795218836896,-2.999670831542439,124.86295964913923,5.625017252516243e-06
456,7.653932046416715e-05,8.115959268046425e-05,0.00648967032177973,0.00670489887688557,0.051908335342013244,0.021865593563657183,0.002387460062297098,0.009093126104535037,6313.855816636034,6.690833839047491e-06,7.77720292647131e-05,-10744.499459418574,0.0,0.0009030140991984887,1.689530364219258,3.0002770378860752,-10.143578605013486,0.3978998099064475,-3.8370559577352648,-10.238171144119816,-10.1441616369036,-1.0316208608079402,-3.2016389531606895,63.836023435228064,0.001613045648382256,1.2888217763062513,-1.8012611915466235,-0.9999868979825208,0.002836105843477746,111.93447546356352,4.72755539082792e-05,8.518650583646972e-06,-0.9884795218836896,-2.9996708988495833,124.85951694860093,5.6241064139275345e-06
457,7.647340532673669e-05,8.012398457843517e-05,0.0064217103520724985,0.006698482445641931,0.05188897923421774,0.021865593563657183,0.00238194226942095,0.009093126104535037,6275.321466148095,6.690354174868757e-06,7.68302123403617e-05,-10744.527621925587,0.0,0.0009027269669988915,1.689530364219258,3.0002721235149887,-10.143600713946286,0.3978997245420875,-3.837062366387227,-10.23817305236427,-10.144211186152821,-1.0316208608079402,-3.201738118840642,63.72542790075318,0.0016113202294134952,1.2888217763062513,-1.8012611915466235,-0.9999870560764874,0.002836105843477746,111.93447546356352,4.72755539082792e-05,8.518650583646972e-06,-0.9884795218836896,-2.9996708988495833,124.85616895678422,5.623281742970632e-06
458,7.638759346856972e-05,7.993085886589313e-05,0.0064217103520724985,0.0066894382999425385,0.05188897923421774,0.021865593563657183,0.00238194226942095,0.009093126104535037,6256.125239169721,6.690354174868757e-06,7.672364668631968e-05,-10744.568314711294,0.0,0.0009025492999413668,1.689530364219258,3.0002721235149887,-10.143600713946286,0.3978997245420875,-3.837062366387227,-10.23817307877011,-10.144227299107008,-1.03162127251837,-3.2017386057582753,63.64118987551934,0.0016113202294134952,1.288816716546532,-1.8012611915466235,-0.9999871258929757,0.0028361055886650687,111.88894020450861,4.72755539082792e-05,8.514314424209356e-06,-0.9884795934430557,-2.9996708988495833,124.84477589618304,5.606208750501466e-06
459,7.56821684579208e-05,7.957094175957024e-05,0.0064172747320985655,0.006689389057534207,0.05188897923421774,0.021854753369679732,0.0023790740653199154,0.009016343529728486,6225.571891646494,6.690354174868757e-06,7.672364668631968e-05,-10744.575318828214,0.0,0.000902439951208718,1.689530364219258,3.0002721235149887,-10.143606231565691,0.3978997245420875,-3.8370626543048654,-10.238179385797011,-10.144229682379732,-1.0316212811280239,-3.2017386057582753,63.28612682507547,0.0016084634459728395,1.288368130194992,-1.8012650757869002,-0.9999871439676136,0.0028361055886650687,111.88894020450861,4.72755539082792e-05,8.45841133489806e-06,-0.9884795934430557,-2.9996708988495833,124.83336524551049,5.572975573702246e-06
460,7.567545393336836e-05,7.953027041157412e-05,0.0064045321165863275,0.006654053113432983,0.05188897923421774,0.021854753369679732,0.0023790740653199154,0.00880184674510669,6206.375764402352,6.658595240617485e-06,7.671267145675571e-05,-10744.635365506927,0.0,0.0009024172982588156,1.6895303642190018,3.0002721235149887,-10.143606231565691,0.3978997245420875,-3.8370671582511564,-10.238220039281137,-10.144263858161354,-1.0316216268907787,-3.2017889307079246,63.20649949413071,0.0016057951518416548,1.2876406949135397,-1.8012653905337734,-0.99998728686098,0.0028361055886650687,111.88894020450861,4.7254275635233434e-05,8.45841133489806e-06,-0.9884796567234214,-2.9996708988495833,124.81906256611657,5.572975573702246e-06
461,7.532088819945922e-05,7.953027041157412e-05,0.0063747604072198,0.006652242330082933,0.051875713979980614,0.021854753369679732,0.002373950358074786,0.00880184674510669,6178.524826585261,6.645945013401954e-06,7.670137143523036e-05,-10744.673528761958,0.0,0.0009021235745396784,1.6895303642190018,3.000253485351177,-10.143667490719315,0.3978997245420875,-3.8370730251348943,-10.238220039281137,-10.14426434214108,-1.0316222528535457,-3.2017889307079246,63.039777012598606,0.0016036821554629615,1.2876336712197687,-1.8012653905337734,-0.99998728686098,0.0028361055886650687,111.88894020450861,4.7254275635233434e-05,8.449098895559908e-06,-0.9884796567234214,-2.9996709471868197,124.8170555499351,5.564454492793491e-06
462,7.509378318389806e-05,7.952834545765341e-05,0.006371793965306001,0.006652242330082933,0.051763251104358046,0.021829226561374496,0.0023672580561154423,0.00880184674510669,6140.3624197932895,6.645945013401954e-06,7.618455156944741e-05,-10744.729523847625,0.0,0.0009021235745396784,1.6895303642190018,3.000253485351177,-10.143667490719315,0.39789972001814716,-3.8370730251348943,-10.238285141750422,-10.144265115835145,-1.0316222528535457,-3.201788991868055,62.9412894696761,0.001602604402377947,1.2876293935116119,-1.8012653905337734,-0.9999873160848477,0.0028361055886650687,111.60015187286221,4.639011299700568e-05,8.448991099177646e-06,-0.9884796567234214,-2.9996709471868197,124.81441044264938,5.530936653019717e-06
463,7.50600407957111e-05,7.942701403653274e-05,0.006366626760917899,0.006635867070343604,0.051763251104358046,0.021512040003484122,0.0023672580561154423,0.008601853631449614,6118.034884525287,6.645945013401954e-06,7.614529229332023e-05,-10744.762728985626,0.0,0.0009021235745396784,1.6895303632966507,3.0002493604245903,-10.143667490719315,0.39789972001814716,-3.8372444401830257,-10.238286087233995,-10.14428062047602,-1.0316222528535457,-3.20182852697886,62.881736368222235,0.001599298020182004,1.2876293935116119,-1.8012653905337734,-0.9999873160848477,0.0028361055886650687,111.1948628837507,4.638832315434937e-05,8.426111041245785e-06,-0.98847973184922,-2.9996709471868197,124.8050793457315,5.522869158562678e-06
464,7.50600407957111e-05,7.89661768645189e-05,0.006366253135864586,0.0066213225251710965,0.051763251104358046,0.021467204416565064,0.002366479273243406,0.008601853631449614,6088.3891966696965,6.63519615021789e-06,7.613701888703993e-05,-10744.875363907982,0.0,0.0009017079564400706,1.6895303632966507,3.0002493604245903,-10.143861534841783,0.39789972001814716,-3.8372444401830257,-10.238286087233995,-10.144300337098327,-1.0316222528535457,-3.2019032002953365,62.873816906224356,0.001599298020182004,1.2876261560801578,-1.8012653905337734,-0.9999873733793159,0.0028361053939636206,111.1948628837507,4.635495364295528e-05,8.426111041245785e-06,-0.98847973184922,-2.9996709471868197,124.79787979244722,5.485901647027255e-06
465,7.50476575039998e-05,7.896059548816226e-05,0.006345046206177631,0.006604956407908507,0.051510752256306996,0.021432835893414368,0.002366479273243406,0.0085515106219495,6072.725933513396,6.63519615021789e-06,7.608126943424073e-05,-10744.922745687225,0.0,0.0009015913658925709,1.6895303632966507,3.0002493604245903,-10.143861534841783,0.39789972001814716,-3.8372444401830257,-10.238341461453563,-10.144429502109798,-1.0316222528535457,-3.201916500774214,62.7717231122168,0.00159922489443452,1.2876261560801578,-1.8012653905337734,-0.9999873733793159,0.0028361053939636206,111.1948628837507,4.635495364295528e-05,8.426111041245785e-06,-0.98847973184922,-2.9996709471868197,124.78566985258301,5.485901647027255e-06
466,7.50476575039998e-05,7.894632851986217e-05,0.0063429833000908965,0.006602369345263914,0.05144649462500506,0.021356234550555825,0.0023624343949780486,0.0085515106219495,6042.684161290835,6.6103808414396335e-06,7.601188092444967e-05,-10745.015496721631,0.0,0.0009014287363260186,1.6895303632965792,3.0002493604245903,-10.143896024574286,0.39789972001814716,-3.837271840627764,-10.238368004485364,-10.144434229950214,-1.0316224199134116,-3.201944522485203,62.72284748280512,0.0015861805912276061,1.2868281712919054,-1.8012662606709753,-0.9999874465879146,0.0028361053939636206,111.1948628837507,4.635495364295528e-05,8.422908725666615e-06,-0.9884802575639897,-2.9996709471868197,124.77743869362756,5.484875666899892e-06
467,7.500277182967442e-05,7.894632851986217e-05,0.0063429833000908965,0.006583704380048589,0.05144649462500506,0.02134909395711905,0.0023518285616283396,0.0085515106219495,6020.605072315977,6.6103808414396335e-06,7.601188092444967e-05,-10745.088812446951,0.0,0.0009013561470149141,1.6895303632965792,3.0002493604245903,-10.143903714944805,0.3978997180144691,-3.837271840627764,-10.238372577825327,-10.144446778541926,-1.031622970255589,-3.201959064750655,62.51848956776821,0.0015829719638826396,1.2868274255890468,-1.8012662606709753,-0.9999874551155621,0.0028361053939636206,111.06048357545714,4.632277234630999e-05,8.422908725666615e-06,-0.9884802575639897,-2.9996709471868197,124.7625947511142,5.484875666899892e-06
